914,1339,1610132537,1.0195000000000003
442,1653,1610135522,0.1
1311,1500,1610163723,0.0099
1232,1654,1610169855,0.01657138122462507
1073,1655,1610176670,0.006
1312,1656,1610184840,2.0
1315,1500,1610196004,0.009800926672707575
626,1657,1610209991,0.05
945,1339,1610210648,1.0712
1316,1658,1610211797,0.18516922400000002
1317,1500,1610212267,0.009918607625223555
133,1659,1610212508,0.141693
957,1339,1610227403,1.0485
31,1660,1610236424,0.46412000000000003
1321,1500,1610251131,0.009095387880395649
166,1339,1610259013,1.0279
167,1339,1610260887,8.2462
1322,1661,1610268677,0.8351308004759783
900,1339,1610270234,1.1371
36,1662,1610276547,90.0
1323,1500,1610285090,0.011242797582798517
937,1339,1610292491,1.5692000000000002
279,1663,1610293619,4.011287
1034,1609,1610294215,0.3649
674,1664,1610297113,3.0
938,1339,1610299942,1.6907
1320,1546,1610308866,98.68140000000001
643,1665,1610332246,0.003
43,1666,1610336752,0.19125617447150917
893,1612,1610338523,0.2
949,1339,1610344563,1.1158
1326,1546,1610344658,0.9
1104,1667,1610357775,0.0034440000000000004
1320,1546,1610358939,75.0494
133,1529,1610361445,0.015735
206,1668,1610367457,3.1500000000000004
901,1339,1610368788,1.6329
914,1339,1610376069,1.4939
935,1339,1610378079,1.1075
893,1669,1610383945,0.5
1012,1670,1610386159,13.000000000000002
1012,1671,1610387043,5.0
887,1672,1610389518,0.06844623468555491
957,1673,1610391950,0.021215
1332,1500,1610394828,0.012708030458607404
957,1674,1610395965,0.034214
1333,1500,1610398684,0.012
1320,1546,1610399021,89.23660000000001
1320,1546,1610400525,89.1002
935,1675,1610404296,0.01259
614,1604,1610415842,0.07300000000000001
614,1604,1610416613,0.09000000000000001
999,1676,1610419794,100.59490000000001
226,1677,1610427971,0.8500000000000001
26,1218,1610431172,0.4
1064,1678,1610431775,0.08815854432611608
958,1339,1610437583,1.0182
801,1679,1610438217,0.2
449,1680,1610441998,5.783399036723591
1044,1443,1610444369,0.6341371630209336
1294,1546,1610446211,640.1699
1294,1546,1610446370,640.0962000000001
424,1033,1610447182,0.9
246,1681,1610472071,0.06656083975542866
1341,1500,1610476131,0.010733356588939277
269,1562,1610487800,0.30000000000000004
936,1339,1610498961,1.0249
953,1339,1610502696,1.0819000000000003
1012,1531,1610506239,5.9
1343,1500,1610509732,0.012
378,1682,1610514277,0.1
939,1339,1610522203,1.7235
269,1562,1610529529,0.30000000000000004
77,1683,1610540702,0.19
133,1339,1610541723,1.4853
1345,1500,1610549705,0.011914825
949,1684,1610551339,0.075894
1346,1500,1610552993,0.011500000000000002
1320,1546,1610555899,176.0501
1200,1685,1610557653,0.8700000000000001
449,1686,1610558027,0.15000000000000002
151,1339,1610565895,1.0980000000000003
1206,1315,1610569530,0.09000000000000001
80,1687,1610584567,0.05
1348,1500,1610587887,0.01069023
449,1680,1610589125,1.5803024911329169
1105,1688,1610599730,81.0
1247,1689,1610601509,0.01
1351,1500,1610607309,0.010656091248567064
1352,1690,1610615378,0.84063472254721
952,1339,1610619877,1.6621000000000001
818,1691,1610634535,0.24709541200000001
943,1339,1610640335,1.5035
1357,1500,1610642544,0.0193
858,1692,1610643997,0.01
1359,1693,1610650376,0.24513246000000002
136,1339,1610662626,1.0462
1361,1694,1610663566,0.09719832
555,1695,1610675469,5.550000000000001
1100,1696,1610692935,0.02
1363,78,1610693606,0.02988783
167,1339,1610694658,1.7307000000000001
343,930,1610699260,22.210461508099378
1036,1697,1610699657,0.030000000000000002
900,1339,1610699813,1.1378
901,1339,1610699813,1.1971
433,1051,1610702027,1.9000000000000001
934,1339,1610707519,2.2169
759,1546,1610708025,5.0
700,1224,1610710048,0.6074388132065699
700,1224,1610710534,0.6176117628455441
1369,1698,1610715602,3.1453828600000002
1370,1699,1610715795,1.94279997
1371,1700,1610715795,2.83348797
1372,1701,1610715851,0.044704060000000004
937,1339,1610716577,1.3009000000000002
1373,1694,1610717457,0.00796314
1375,1500,1610725483,0.010236724248240564
1245,1702,1610731800,1.997
479,1577,1610733027,0.028137237952220995
21,1703,1610745752,0.34400000000000003
1130,1704,1610747331,5.487149878
522,1705,1610758936,0.4298
1378,1500,1610768525,0.008
449,1680,1610771237,1.8869924449786288
674,1706,1610787354,0.1
914,1339,1610791152,1.1013000000000002
1294,1546,1610797540,888.0000000000001
1294,1546,1610797787,839.9352
952,1339,1610798498,1.1788
1160,1707,1610799320,1.0
938,1339,1610805840,1.2081000000000002
956,1339,1610813293,1.1217
920,1546,1610813624,113.00000000000001
920,1708,1610814242,0.24000000000000002
944,1339,1610815152,1.1973
1377,1709,1610825352,1.0
449,1680,1610863929,0.9122489876935443
834,1710,1610866117,0.1
1021,1711,1610868548,0.01
166,1339,1610869094,1.6211000000000002
134,186,1610871903,0.04695498
1385,931,1610875019,0.11000000000000001
1384,1315,1610877567,0.12000000000000001
943,1540,1610882914,0.020998000000000003
25,1712,1610883459,59.00000000000001
45,1713,1610886825,15.000000000000002
555,1714,1610895448,20.0
818,1715,1610901315,0.18888700000000003
818,1716,1610911740,0.24631479
846,1717,1610915193,0.1
901,1718,1610915447,0.7221040000000001
935,1339,1610915625,1.1062000000000003
936,1339,1610919311,1.3563
449,1680,1610927920,0.8100891126012949
1141,1315,1610931215,0.45
1141,1315,1610931494,0.45
1141,1315,1610931903,0.45
947,1339,1610960427,2.4001
958,1339,1610962074,1.0388000000000002
949,1339,1610965802,1.5214
942,1161,1610972314,99.6914
934,1719,1610976957,0.7117260000000001
1399,1500,1610977570,0.0097
1400,78,1610983668,0.076088
1401,1500,1610989617,0.00972447325769854
1402,1500,1610991907,0.009894867037724181
168,1339,1611006768,1.203
197,1500,1611017844,0.01
818,1720,1611029730,0.21931011
743,1721,1611037367,2.0799743458728344
934,1722,1611037480,0.023301000000000002
942,1723,1611037480,0.02
914,1339,1611038372,1.089
1166,1724,1611046554,0.003
206,1315,1611048407,0.1
937,1339,1611049507,2.4132000000000002
1303,1649,1611052537,1.1748740530000001
271,1725,1611053365,1.3
312,1726,1611056110,0.044000000000000004
133,1727,1611056320,0.050728
945,1339,1611056968,1.0123
942,1161,1611057306,144.10090000000002
942,1161,1611057453,47.912800000000004
943,1728,1611058058,0.024699000000000002
1412,1500,1611060768,0.0086
925,1729,1611060901,0.035
295,1730,1611066855,1.5
887,1731,1611068827,0.08692390780986602
614,1604,1611073866,0.068
1278,1732,1611076337,0.4
901,1733,1611078867,0.2502980000000001
818,1734,1611087966,0.24185027
295,1730,1611102909,1.0075526978743166
953,1339,1611105320,1.1832
449,1680,1611121655,177.0997475096973
1366,1735,1611130972,0.05
1366,1735,1611132616,0.5
945,1339,1611140698,1.6148
269,1562,1611149094,0.4
947,1423,1611153536,0.033850000000000005
18,1510,1611157449,2.0
265,1025,1611168599,0.015693500000000003
1426,1500,1611169006,0.01
1427,1438,1611169834,1.3
1012,1736,1611173130,0.4
1430,1737,1611175354,0.25
853,1738,1611177606,0.30000000000000004
1424,1739,1611185776,39.684342389969366
1432,1740,1611203161,7.000000000000001
1301,1546,1611215195,2.0
765,1741,1611216574,0.012
1434,1546,1611224768,0.8300000000000001
1438,1742,1611226366,4.0
937,1743,1611231418,0.13955200000000004
1024,1329,1611236281,5.001717043000001
1366,1735,1611237159,0.5
1366,1735,1611238085,1.0
1432,1744,1611239234,0.2
1432,1745,1611239338,0.2
1366,1735,1611239505,1.0
1430,1746,1611239605,0.15000000000000002
1432,1747,1611239641,0.1
934,1339,1611241112,1.0353
742,1255,1611250565,0.02511
212,1500,1611254026,0.013000000000000001
945,1339,1611270852,1.1923000000000001
999,1676,1611286037,152.6961
4,1748,1611287175,2.2507901500000003
1303,1649,1611288929,3.10976826
627,1749,1611293399,2.1528296987004185
957,1339,1611296895,1.0986
1217,1315,1611300884,9.0
167,1339,1611319254,1.5365000000000002
910,1750,1611335394,0.01
1456,1751,1611335633,0.0052852728
956,1752,1611342215,0.701716
1320,1546,1611344768,304.6587
346,78,1611344866,0.007930000000000001
394,1753,1611349749,0.045000000000000005
945,1754,1611350017,0.014027000000000001
759,1755,1611373337,0.030000000000000002
957,1756,1611378308,0.012812
1423,1546,1611386776,86.0
937,1757,1611395638,0.012965
953,1758,1611396841,0.014047
312,1546,1611406038,0.48300000000000004
1462,1500,1611410335,0.0097315704
1173,1759,1611412056,0.038000000000000006
1122,1760,1611413091,0.07
1320,1546,1611413222,192.4298
759,1618,1611413918,125.00000000000001
765,1761,1611415397,0.009000000000000001
944,1339,1611415528,1.3552000000000002
943,1339,1611415528,1.2652
1430,1762,1611418289,0.30000000000000004
1232,1763,1611422981,0.008043111075363952
1468,1764,1611430184,0.5
1246,1702,1611432507,5.274800000000001
378,1682,1611433752,0.1
858,1161,1611437289,4.0
841,1765,1611458335,0.08
1470,1500,1611470743,0.009134297001667008
900,1339,1611481018,1.7925000000000002
901,1339,1611482890,1.7528000000000001
1423,1546,1611488116,74.66770000000001
1473,1766,1611488942,1.0
914,1339,1611489542,1.3943
836,1767,1611501815,0.051000000000000004
934,1768,1611501952,0.145346
836,1311,1611508527,0.11000000000000001
5,1438,1611516410,100.00000000000001
49,55,1611520194,1.7253575262
920,1546,1611535367,79.80000000000001
920,1769,1611536927,0.13
1449,1546,1611540771,12.0
999,1676,1611546313,161.27350000000004
133,1339,1611549855,1.1433
1386,1546,1611570082,1.45029202
1473,1770,1611571796,3.3630696004673934
935,1339,1611575873,1.4862000000000002
1386,1546,1611577392,1.05288866
1044,1443,1611582565,0.060464448000000004
167,230,1611584185,0.5
1484,1771,1611586127,1.88799844
1328,1546,1611588953,0.5
641,1772,1611591073,0.015000000000000001
577,1773,1611593052,0.01784
1324,1774,1611607973,5.474115507931105
577,1773,1611610076,0.022348404398911472
1486,1775,1611616240,1.13223783
1487,1776,1611616240,1.0
1488,1777,1611616307,0.5
1489,1778,1611616307,1.7686603300000001
1490,1779,1611616307,0.47183100000000006
1491,1780,1611616394,0.8029446400000001
1492,1781,1611616394,0.0449403
1493,1782,1611616680,0.00797055
21,1783,1611618758,0.21000000000000002
1373,1694,1611618907,0.006046210000000001
1491,1784,1611621842,0.052394
1491,1785,1611621842,0.0285
1491,1786,1611621842,0.0285
1491,1787,1611621842,0.0285
1491,1788,1611621842,0.03279764
1491,1694,1611622391,0.029688500000000003
1494,1789,1611624204,0.18588823000000002
1494,1790,1611624280,0.01712421
1458,1315,1611625289,0.2
949,1339,1611626176,1.4814
1494,1694,1611626751,0.005831898
1495,1791,1611630753,0.24427320700000002
449,1680,1611641234,1.9997458910183243
836,1767,1611649636,0.006
136,1339,1611652173,1.0001
520,1792,1611652691,0.2705538473218692
1423,1793,1611656838,0.05
1423,1794,1611657201,0.05
858,1795,1611665611,0.05
1034,1609,1611669506,0.36647788000000003
910,1796,1611675456,1.0
168,1339,1611678184,1.4973
1012,1797,1611679001,12.3
831,1798,1611685566,0.10510000000000001
935,1529,1611685661,0.013281000000000001
920,1769,1611689576,0.01
206,1799,1611695070,0.12000000000000001
5,1438,1611698624,70.0
1501,1800,1611698942,13.100000000000001
394,1801,1611699070,0.05500000000000001
1501,1802,1611699500,10.0
818,1803,1611702449,0.07474678
818,1804,1611702449,0.021750000000000002
818,1805,1611702471,0.03831615
818,1806,1611702485,0.021750000000000002
818,1807,1611702495,0.018704000000000002
818,1808,1611702495,0.021750000000000002
1423,1809,1611703065,0.030000000000000002
818,1694,1611704756,0.008395296
950,1810,1611723328,0.04900328
1503,1811,1611727185,19.977500000000003
181,1812,1611756742,5.0
1457,1813,1611757664,0.09000000000000001
759,1618,1611768106,120.00000000000001
133,1814,1611774366,0.41797500000000004
841,1394,1611778047,0.16
1510,1815,1611778438,1.84451738
21,1703,1611791938,0.115
102,1816,1611793083,0.077464
1511,78,1611794523,0.007994922803680688
1133,1817,1611795118,0.09280000000000001
1510,1815,1611796326,3.4946632
999,1676,1611806901,156.2356
989,1818,1611807454,34.0
1473,1819,1611821541,0.4794882267656461
1160,1820,1611826937,1.0
1382,1546,1611830601,0.4243
1295,1821,1611832028,0.009229919998547376
938,1814,1611841667,0.38306700000000005
1295,1822,1611842545,0.04425091992630675
1458,1823,1611844643,0.26
1458,1823,1611846841,0.26
1484,1771,1611847646,0.022052179616823386
887,1824,1611853828,0.032304
675,1579,1611859929,0.01
675,1579,1611860116,0.01
675,1579,1611860116,0.01
949,1825,1611861294,0.051196000000000005
153,238,1611863468,8.25304039
133,1814,1611864979,0.5710800000000001
1484,1826,1611866543,1.012310739966316
1160,1827,1611882746,0.1
1012,1828,1611882875,13.100000000000001
1012,1829,1611883126,1.4860000000000002
1494,1830,1611891550,0.243866089
1160,1827,1611892337,0.16
1160,1827,1611895198,0.07666007390031124
1167,1831,1611896046,0.008
1507,1832,1611899107,0.018000000000000002
1160,1827,1611899600,0.11471310253057104
956,1339,1611901383,1.4940000000000002
1507,1832,1611910092,0.1
1064,1606,1611914356,1.8925267191723165
1435,1833,1611917145,0.1
858,1834,1611918281,0.1
212,1500,1611928040,0.012659410000000001
1328,1546,1611930927,0.56
151,1339,1611931175,1.0088
1386,1546,1611939405,1.4000000000000001
1503,1811,1611952325,25.598761000000003
418,1835,1611972272,0.029341994163437503
952,1339,1611999996,1.0137
1503,1811,1612001574,44.991172034600005
1533,1836,1612004233,1.9000000000000001
479,1577,1612011761,0.053135666000000005
1534,1500,1612015626,0.00885
937,1339,1612017196,1.0587
1484,1771,1612028166,0.027965214000000002
953,1339,1612031606,1.0179
1457,1837,1612034121,0.030000000000000002
1457,1837,1612034464,0.05
1457,1837,1612034581,0.01
1535,1438,1612043995,50.00000000000001
688,1838,1612047509,0.01
465,1839,1612062866,0.010889576000000002
443,1046,1612062883,18.993920000000003
1012,1840,1612066369,7.300000000000001
1100,1478,1612082919,0.030000000000000002
623,993,1612088275,1.4892990000000002
1510,1815,1612094502,4.79889068
151,1841,1612106698,0.010036000000000002
1131,1842,1612114692,0.10852900000000001
1131,1842,1612117268,0.24443524422905022
1484,1771,1612129096,0.8
350,1843,1612136075,10.0
1430,1844,1612136957,0.12000000000000001
1544,1500,1612137337,0.009145086802115565
937,1845,1612138053,0.016597
1206,1846,1612140710,0.48800000000000004
1456,1751,1612148261,0.0048572500000000005
1518,1847,1612152874,0.015000000000000001
471,1848,1612154190,0.9
934,1849,1612162374,0.010631000000000002
424,1033,1612165999,0.06068237328761929
929,1850,1612171707,0.024804939034523594
1083,1546,1612172535,17.0
1160,1827,1612182261,0.1497566454511419
1160,1827,1612184027,1.0
295,1851,1612184426,1.5
1012,1852,1612199720,44.0
1501,1853,1612200625,4.04
110,1854,1612219025,1.0
688,1855,1612219759,0.7400000000000001
1510,1815,1612229775,7.106252230000001
999,1676,1612241451,217.56790000000004
957,1339,1612241780,1.3103
958,1339,1612245509,1.1187
1554,1856,1612246730,0.4
983,1857,1612251885,0.1
1348,1500,1612252228,0.008467460000000001
151,1339,1612252938,1.4781000000000002
167,1339,1612254838,2.0411000000000006
914,1339,1612262234,2.2559
935,1339,1612267800,1.1001000000000003
937,1858,1612276089,0.024676000000000003
942,1859,1612276124,48.0
939,1339,1612286481,1.0063
659,1438,1612287258,0.033600000000000005
947,1339,1612301343,1.5619
1206,1315,1612309254,2.0
1568,1860,1612315341,0.059921260000000004
893,1861,1612326012,0.30000000000000004
1572,1862,1612328697,20.0
1518,1863,1612332600,0.015000000000000001
2,1072,1612334185,0.06919750000000001
443,1046,1612337228,5.12392
1001,1864,1612339347,0.04
1578,1694,1612342860,0.23782065700000002
1582,1865,1612352780,7.000000000000001
765,1866,1612354540,0.008
934,1339,1612355270,1.1765
765,1866,1612359461,0.005
899,1867,1612361156,0.25
1274,1868,1612363564,100.00000000000001
614,1604,1612365796,0.1
1587,1694,1612366397,0.23494312
1588,1694,1612367172,0.23536551700000002
1589,1869,1612369032,0.0073844800000000006
938,1339,1612370408,1.6157000000000001
625,1870,1612371748,4.24
133,1339,1612383165,1.9609
153,238,1612393737,1.2150518000000001
1569,1315,1612413385,0.21000000000000002
1494,1871,1612413959,0.23054353900000002
915,1161,1612417048,0.30000000000000004
1012,1531,1612417820,3.5000000000000004
1594,1694,1612422062,0.23209495600000002
759,1546,1612428856,1.0
936,1339,1612431566,2.3654
1596,1546,1612432997,1.0
1430,1872,1612437700,0.01
1437,1438,1612437971,1.5
934,1873,1612441861,0.03408300000000001
801,1874,1612444665,0.095
1602,1875,1612445286,0.00863068
1430,1876,1612447120,0.5
242,1438,1612450704,2.0
242,1438,1612451021,2.0
943,1339,1612453085,1.1782000000000001
1012,1877,1612468643,4.5
637,1277,1612473162,74.99920457578632
485,1357,1612479594,6.340000000000001
818,1694,1612481308,0.23567210000000002
818,1878,1612482160,0.05525
818,1879,1612482160,0.05525
818,1880,1612482160,0.05525
818,1881,1612486913,0.06775
818,1882,1612486913,0.06775
818,1883,1612486913,0.06775
818,1884,1612486939,0.054416000000000006
818,1885,1612495104,0.059750000000000004
818,1886,1612495160,0.060000000000000005
759,1546,1612502237,6.0
818,1887,1612504665,0.25
449,1888,1612507702,0.7390019127108329
818,1889,1612511143,0.052250000000000005
818,1890,1612511143,0.07275887
818,1891,1612511143,0.052250000000000005
818,1892,1612511215,0.04053271
862,1893,1612512757,0.02
836,1311,1612516774,0.48000000000000004
1240,1894,1612528465,0.7000000000000001
1352,1895,1612540580,0.5392321334419786
1062,1896,1612541834,0.02
1083,1897,1612544198,0.05
910,1898,1612544368,0.0223
42,945,1612546577,0.058110720000000005
674,1209,1612549059,0.8
42,1899,1612549999,0.58642086
555,1900,1612558396,10.0
702,1820,1612565802,2.6
42,1901,1612569503,0.57897969
949,1339,1612573300,1.4394
942,1161,1612585701,5.0
901,1339,1612585882,1.0991000000000002
1041,1488,1612587698,0.01
953,1339,1612587731,1.1540000000000001
624,1902,1612595215,2.3970000000000002
5,1438,1612595420,237.20000000000002
840,1903,1612596177,0.005
840,1903,1612596213,0.005
759,1904,1612596439,0.030000000000000002
632,1385,1612596732,0.07
1160,1827,1612602630,0.16970973782771537
945,1339,1612602708,1.0920000000000003
312,1905,1612607843,0.044000000000000004
168,1339,1612619487,1.0349
953,1339,1612624984,1.5498
1510,1815,1612637108,4.5560275575
900,1339,1612638046,1.0793
1629,1500,1612641477,0.00777846919726198
1630,1315,1612643674,2.9000000000000004
841,1765,1612652277,0.059000000000000004
818,1906,1612652434,0.254207307
1494,1907,1612677322,0.009639756000000001
818,1908,1612677322,0.012060944
1494,1909,1612677464,0.058980080000000004
1494,1910,1612677493,0.04781437
1494,1911,1612677493,0.059045940000000005
1494,1912,1612677493,0.0315
818,1913,1612681146,0.22342054100000003
956,1339,1612688335,1.0919000000000003
1494,1914,1612689436,0.051233532039910004
136,1339,1612692514,1.0004000000000002
1494,1915,1612692661,0.12467773000000001
1494,1916,1612692661,0.062667
1507,1832,1612701359,0.002
1507,1917,1612702244,0.01
1636,1438,1612702403,0.26
841,1918,1612704736,0.18000000000000002
756,1919,1612705803,0.18000000000000002
648,1920,1612709167,0.47399654930512114
26,1921,1612714009,0.00639812
952,1339,1612714312,2.4995000000000003
1352,1922,1612716804,0.26482708728959165
938,1339,1612719841,1.0442
947,1339,1612719841,1.0247000000000002
1484,1771,1612729373,1.2000000000000002
339,1923,1612730843,3.2
756,1924,1612734299,0.15000000000000002
949,1339,1612734743,1.1042000000000003
151,1339,1612736622,1.0652
1141,1315,1612739570,0.35000000000000003
1141,1315,1612739975,0.4
841,1394,1612740596,0.32
707,1925,1612753508,5.0
999,1676,1612758727,180.0013
944,1339,1612758902,1.0914
444,1926,1612763390,3.097240977737032
206,1927,1612769694,0.18000000000000002
958,1339,1612775642,1.1906
136,1339,1612777517,1.01
388,1928,1612779190,0.01
388,1929,1612783200,0.6489146249808585
388,1930,1612784228,0.6455021249808586
920,1546,1612784980,109.00000000000001
665,1931,1612788740,20.0
939,1339,1612790533,1.3433000000000002
1569,1438,1612793257,0.5
133,1932,1612795732,0.11717000000000001
168,1933,1612796526,0.11908
914,1339,1612798018,1.1222000000000003
943,1934,1612798040,0.7656400000000001
893,1935,1612801197,0.5
166,1339,1612801748,1.6088
167,1339,1612801748,1.142
1232,1936,1612807874,0.023390855345102834
16,1937,1612811702,0.04539615
756,1938,1612815709,0.14
479,1577,1612818815,0.0393600962
1232,1939,1612819880,0.02386424943033716
614,1940,1612820380,0.02811319913205669
1651,1941,1612834142,0.183503
1141,1315,1612835478,0.4
897,1942,1612845011,7.000000000000001
1653,1500,1612855915,0.006847192838541057
1654,1500,1612860707,0.006848145935781366
650,1546,1612868388,114.75300000000001
1656,1500,1612870434,0.006854518555752941
343,930,1612891591,7.424622864809791
444,1943,1612892631,17.25714877
1155,1944,1612895857,3.0
563,1945,1612897892,2.3580010000000002
727,1946,1612908057,0.35000000000000003
1240,1947,1612908984,0.65
925,1948,1612912298,0.007
897,1942,1612917964,15.000000000000002
999,1676,1612929523,192.92350000000002
1473,1949,1612937998,0.062452502644681725
906,1950,1612938146,0.01
1385,1951,1612939615,0.1
650,1546,1612939719,56.61280000000001
133,1952,1612943325,0.38771000000000005
1657,1953,1612948884,0.9814969897952244
1537,1954,1612953937,0.005
1568,1955,1612956724,0.03909184
1188,1956,1612966557,0.00125
1260,1957,1612966557,0.015000000000000001
939,1339,1612968078,1.8522
934,1339,1612968078,1.6841000000000002
953,1339,1612969652,1.2418
900,1339,1612969667,1.1015
936,1339,1612969667,1.0521
168,1339,1612969667,1.1695
937,1339,1612969667,1.1962000000000002
945,230,1612974881,0.5
897,1942,1613001253,20.0
1676,1958,1613009333,1.1435460100000001
1458,1959,1613010646,0.0032
999,1676,1613014119,201.8032
1160,1827,1613016079,0.5717650960279479
1067,1960,1613028389,0.04451677926444036
1683,1961,1613030292,1.30642772
1479,1962,1613046747,0.1
38,1963,1613048959,0.30000000000000004
920,1546,1613049825,10.620000000000001
102,1964,1613057049,0.01791274
1690,1500,1613057403,0.0066960000000000006
887,1824,1613065593,0.02928187
1691,1500,1613085824,0.006712310377231844
659,1965,1613086030,0.4977290816
42,64,1613086318,1.6810569831194822
659,1966,1613087901,27.000000000000004
935,1339,1613104905,1.1599000000000002
38,1101,1613116604,0.32
945,1339,1613123508,1.0324
1083,1967,1613125249,0.02
944,1339,1613125347,1.1935
1698,78,1613130244,0.00426175
1702,1500,1613153069,0.00651837366577039
136,1339,1613153238,1.2590000000000001
659,1966,1613157240,13.000000000000002
914,1339,1613158814,1.6021
1636,1438,1613160231,0.28
934,1339,1613160670,1.191
938,1339,1613164481,1.197
168,1968,1613166506,0.22868000000000002
1705,1500,1613169245,0.006521196432135349
952,1968,1613170862,0.22868000000000002
25,1969,1613171831,2.0
25,1970,1613172864,13.000000000000002
1706,78,1613176538,0.00484558
1695,1682,1613197293,100.00000000000001
1695,1682,1613197400,10.0
1695,1971,1613197507,100.00000000000001
1695,1972,1613197654,1000.0000000000001
1695,1682,1613197654,10.0
1695,1973,1613197736,1000.0000000000001
1695,1682,1613197804,100.00000000000001
947,1339,1613197854,1.0686
1494,1974,1613199199,0.04225
1494,1694,1613199390,0.00676311196009
958,1339,1613205298,1.5244000000000002
242,1438,1613208597,1.2000000000000002
1636,1438,1613220352,0.33
1067,1975,1613220671,0.032670000000000005
702,1976,1613225132,2.0500000000000003
790,1977,1613233468,1.3
1494,1978,1613235036,0.07006936000000001
1494,1979,1613235471,0.05825
1494,1980,1613238225,0.0405
5,1438,1613239512,60.00000000000001
25,1981,1613250152,13.000000000000002
934,1982,1613257621,0.15245
939,1968,1613272826,0.22868000000000002
952,1968,1613273575,0.22868000000000002
935,1982,1613275533,0.15245
1720,1329,1613278437,0.22913810777293
1494,1983,1613278871,0.04125
1494,1984,1613283371,0.020962
1494,1694,1613283949,0.005970746000000001
166,1968,1613290115,0.22868000000000002
166,1968,1613290696,0.22868000000000002
5,1438,1613291646,60.00000000000001
1494,1985,1613291932,0.0315
945,1982,1613295954,0.15245
957,1339,1613296443,1.2945
166,1982,1613297569,0.15245
944,1968,1613297952,0.22868000000000002
944,1968,1613298992,0.22868000000000002
1494,1986,1613299936,0.012635650000000002
1720,1329,1613302193,0.24187476000000002
192,1987,1613303763,0.8774190067000001
901,1968,1613303986,0.22868000000000002
151,1339,1613306067,1.0144
901,1968,1613306509,0.22868000000000002
901,1968,1613307285,0.22868000000000002
949,230,1613310711,0.9
1727,1988,1613326040,0.9890000000000001
1385,1315,1613326343,0.5
1727,1988,1613329525,2.019
1087,1989,1613336022,0.9883560000000001
1012,1531,1613338340,4.2
623,993,1613339335,1.096619
1494,1694,1613346041,0.0035751180000000004
755,1990,1613360122,0.77
760,1954,1613367801,0.007
858,1161,1613373983,0.48000000000000004
197,1500,1613382922,0.005
153,238,1613386053,1.97490337
935,1982,1613388597,0.15323
934,1982,1613391804,0.15358000000000002
900,1982,1613396975,0.22738000000000003
711,1234,1613397549,0.02
1731,55,1613399901,1.0943247500000002
764,1991,1613408042,0.07
1377,1992,1613408632,0.025
1510,1815,1613419660,5.3063984600000005
167,1339,1613421095,1.8394000000000001
1734,1500,1613423018,0.01
1494,1993,1613432692,0.03650358
1142,1508,1613437590,0.131894153769886
999,1676,1613446626,278.3822
1736,1994,1613452219,0.002
893,1995,1613453726,0.1
1737,78,1613457336,0.02001564
166,1996,1613465471,0.10616
1727,1997,1613469659,0.15000000000000002
1636,1438,1613473854,0.25
1160,1820,1613478206,0.4
1397,1998,1613479856,0.01
1741,1998,1613480729,0.030000000000000002
1377,1992,1613481283,0.25
702,1999,1613485429,0.05
956,1339,1613492017,1.0182
488,2000,1613493026,3.0
1744,2001,1613495103,4.0
897,2002,1613499200,0.8660058080122858
639,2003,1613504642,0.01708
197,78,1613508186,0.027250000000000003
522,2004,1613517328,0.39081400000000005
1142,1508,1613531206,0.13737043385254766
1015,1767,1613544184,0.30000000000000004
901,2005,1613549615,0.31904000000000005
1537,1954,1613552890,0.02
1675,2006,1613554028,0.014
151,1339,1613555004,1.2895
1272,1161,1613558452,5.800000000000001
479,1577,1613560245,0.0519029001895508
1744,1923,1613560518,0.2
968,2007,1613586834,0.8265788900000001
1750,1500,1613590374,0.00790686
1743,2008,1613591031,0.02650146
145,2009,1613592520,0.007083404800000001
1012,2010,1613602754,4.13
937,1339,1613603371,1.0344
1510,1815,1613607155,4.946744130000001
999,1676,1613622592,274.9107
1015,1767,1613626219,0.30000000000000004
650,1546,1613626760,82.11420000000001
1160,1827,1613633812,0.5039253129641418
765,2011,1613634170,0.0119
1473,2012,1613635412,2.0243132160000004
893,2013,1613643316,0.30000000000000004
1516,2014,1613657588,1.0
259,2015,1613658214,1.01
136,1996,1613663112,0.10095000000000001
1636,1438,1613669673,0.25
831,2016,1613689571,0.2365759946086652
1468,1438,1613690587,23.400000000000002
1512,2017,1613695975,0.08
555,2018,1613699122,4.2
999,1676,1613715331,261.3609
1397,2019,1613719360,0.05
1762,1500,1613723356,0.006259682005601918
650,1546,1613733917,74.94550000000001
650,1546,1613734099,73.0
269,2020,1613735249,0.05
659,1966,1613737631,15.000000000000002
637,2021,1613738105,9.5
818,2022,1613748436,0.082113
1320,1546,1613749882,2.0
759,1755,1613750486,0.01
818,2023,1613750844,0.024561000000000003
818,2024,1613752178,0.067
818,2025,1613752344,0.1365
818,2026,1613752686,0.139
1744,2001,1613753140,8.5
637,2021,1613753182,0.9970000000000001
818,1694,1613756359,0.09545439900000001
650,1546,1613756383,115.33820000000001
818,1694,1613758163,0.057762355
887,2027,1613768442,5.43451546
1510,1815,1613782081,4.40672987
98,1438,1613784717,0.7000000000000001
1768,2028,1613787018,4.0
957,1339,1613789506,1.1880000000000002
1516,2029,1613794613,5.0
893,2030,1613797458,0.2
829,1438,1613799821,1.0
942,2031,1613809281,0.004
942,2031,1613810615,0.036000000000000004
1774,78,1613810689,0.01727874
809,2032,1613810788,0.01
934,1339,1613815702,1.4532
