168,22,1600396641,0.015000000000000001
168,906,1600399220,3000.0
168,1612,1600405810,1.08315
414,1208,1600406269,0.015000000000000001
414,19,1600411183,1.0
168,1613,1600412960,0.002598
168,1614,1600413150,0.0402203
414,1615,1600413481,1.0
168,1616,1600416429,0.030270000000000002
168,1545,1600418269,6.972130000000001
168,1617,1600422467,0.015000000000000001
168,636,1600423059,0.015000000000000001
168,1618,1600424021,0.03594
414,1617,1600424021,0.015000000000000001
414,39,1600424549,0.015000000000000001
168,1619,1600427258,0.015000000000000001
168,1620,1600428028,0.030317800000000002
168,1621,1600432033,0.0635245
168,1622,1600434170,1.98791
168,1623,1600436519,2.3103646
168,1624,1600438364,0.015000000000000001
168,373,1600439564,0.015000000000000001
168,373,1600441140,0.015000000000000001
168,1625,1600445282,1.1744878
168,1626,1600452329,0.48258360000000006
414,1627,1600458288,0.015000000000000001
168,1537,1600458874,0.015000000000000001
414,1628,1600459178,0.015000000000000001
414,1629,1600460655,0.015000000000000001
168,1630,1600471685,0.031827400000000006
168,1631,1600476270,0.015000000000000001
168,1632,1600480647,0.0885678
414,1633,1600481075,0.015000000000000001
168,351,1600482560,0.015000000000000001
168,1545,1600487890,4.985410000000001
168,1634,1600487946,0.0289714
414,1635,1600489397,0.015000000000000001
168,1636,1600490467,1.2905000000000002
168,1637,1600492758,0.11525398
414,1638,1600494521,0.015000000000000001
168,1639,1600497131,0.03372816
168,1640,1600498002,0.032537800000000006
414,1641,1600498733,0.015000000000000001
168,1642,1600500247,0.019960000000000002
168,1643,1600502244,0.0296311
168,22,1600502912,0.015000000000000001
168,172,1600503121,50.041893380000005
168,1644,1600503547,0.06606400000000001
414,1645,1600504299,0.015000000000000001
168,647,1600504933,0.015000000000000001
168,1646,1600505392,0.06606340000000001
168,1383,1600505529,12.652460260000002
168,1647,1600507681,9.37355958
414,1648,1600509517,0.015000000000000001
168,1647,1600510902,6.3099799
168,1649,1600511404,0.01014481
168,1650,1600511665,0.029244720000000002
168,1647,1600513801,5.37646636
168,1651,1600514844,0.015000000000000001
168,1652,1600515008,13.764410020000001
168,1653,1600515421,4.00127022
168,1654,1600518066,0.1058251
168,1655,1600520121,0.030597100000000002
168,1656,1600521940,0.48971429000000005
168,1657,1600528609,0.15000000000000002
414,1658,1600531978,0.015000000000000001
168,1659,1600539232,26.17137904
168,1660,1600539679,0.14935720000000002
414,1661,1600563748,0.015000000000000001
168,1314,1600564608,0.1077835
168,1545,1600565642,7.982920000000001
168,1662,1600566297,0.27969136
168,1663,1600566725,0.17999
168,1545,1600566838,4.98601
168,1664,1600567912,0.49143000000000003
168,1665,1600570503,0.049562
168,1666,1600571472,0.29173000000000004
168,1098,1600576732,0.04089
168,1667,1600580343,10.8277906
168,1660,1600581864,1.1449453
414,40,1600585352,0.015000000000000001
168,1548,1600585741,5.032364500000001
168,1667,1600586048,10.458033400000001
168,1668,1600586686,0.07487680000000001
168,1669,1600587070,0.3498447
168,1670,1600587903,0.012228000000000001
168,1671,1600588367,0.1460177
168,1672,1600590726,0.09117522
168,1673,1600594378,19.99104
168,1674,1600594624,0.020890000000000002
168,1548,1600595669,3.6246529
168,1675,1600595876,0.015000000000000001
168,1545,1600596239,5.985505000000001
168,1676,1600601227,0.00911661
168,1677,1600601438,0.04129
168,194,1600601582,2.5831456000000004
168,1678,1600602667,7.283
168,1669,1600606754,0.28984000000000004
168,1679,1600607335,0.029600500000000002
414,1680,1600608296,0.015000000000000001
168,1681,1600608847,0.015200000000000002
168,373,1600611299,0.015000000000000001
414,1682,1600613706,0.015000000000000001
168,1683,1600617208,13.022244200000001
168,1050,1600641907,0.5363347
168,1026,1600644372,1.2905200000000001
414,1684,1600646711,0.015000000000000001
168,1685,1600651090,0.011850000000000001
168,1686,1600651695,0.06285
168,1687,1600659907,0.07016556
168,1686,1600661987,0.027791620000000003
168,1688,1600663260,0.013746500000000002
414,1689,1600664989,0.015000000000000001
414,39,1600670707,0.015000000000000001
168,1548,1600674076,10.0067638
168,6,1600677601,0.015000000000000001
168,6,1600678505,0.015000000000000001
168,1545,1600679941,4.98451
414,373,1600685259,0.015000000000000001
414,183,1600687387,0.015000000000000001
414,1580,1600687958,0.015000000000000001
168,1241,1600687958,0.015000000000000001
168,1548,1600688073,6.116303500000001
168,1241,1600688267,0.015000000000000001
168,1690,1600688556,0.015000000000000001
414,373,1600688870,0.015000000000000001
168,1691,1600695459,0.015000000000000001
168,1098,1600697898,5.21847438
168,1026,1600698486,1.2999775
168,6,1600700324,0.015000000000000001
414,287,1600700862,0.015000000000000001
168,1692,1600702966,0.015000000000000001
168,373,1600703260,0.015000000000000001
168,1693,1600710760,0.015000000000000001
168,1694,1600723688,0.28281918
414,1695,1600730561,0.015000000000000001
168,1696,1600730693,0.0417
168,1697,1600731317,0.04206
414,1698,1600733266,0.015000000000000001
414,1699,1600733560,0.015000000000000001
414,1700,1600741344,0.015000000000000001
414,1701,1600744964,0.015000000000000001
168,1702,1600747633,0.149422
414,1703,1600750369,0.015000000000000001
414,42,1600752163,0.015000000000000001
414,1704,1600755145,0.015000000000000001
168,1705,1600755335,0.029083
168,1706,1600757124,0.04179
414,22,1600762383,0.015000000000000001
168,237,1600762383,0.015000000000000001
168,373,1600764761,0.015000000000000001
414,636,1600764761,0.015000000000000001
168,373,1600783055,0.015000000000000001
414,1707,1600783661,0.015000000000000001
414,1187,1600784892,0.015000000000000001
168,373,1600785453,0.015000000000000001
168,753,1600787319,0.015000000000000001
168,1708,1600832398,3.0594562
414,1709,1600832563,0.015000000000000001
168,22,1600848468,0.015000000000000001
414,1710,1600858676,0.015000000000000001
414,843,1600860728,0.015000000000000001
414,373,1600875758,0.015000000000000001
414,373,1600878137,0.015000000000000001
168,1711,1600905158,0.015000000000000001
168,237,1600912062,0.015000000000000001
168,504,1600913857,0.015000000000000001
414,1712,1600918059,0.015000000000000001
168,22,1600935157,0.015000000000000001
414,1713,1600940844,0.015000000000000001
414,1714,1600949441,0.015000000000000001
414,1715,1600956615,0.015000000000000001
414,1716,1600958132,0.015000000000000001
414,373,1600968920,0.015000000000000001
414,1586,1600980331,0.015000000000000001
168,1717,1601004908,0.015000000000000001
168,1718,1601006252,0.015000000000000001
414,1719,1601007915,0.015000000000000001
168,1720,1601007915,0.015000000000000001
168,1721,1601016018,0.015000000000000001
414,1722,1601019917,0.015000000000000001
168,22,1601021413,0.015000000000000001
414,1723,1601047483,0.015000000000000001
414,335,1601055609,0.015000000000000001
168,1724,1601091620,0.015000000000000001
414,1725,1601099411,0.015000000000000001
168,1726,1601109913,0.015000000000000001
414,1727,1601110288,0.015000000000000001
168,1728,1601110288,0.015000000000000001
414,1729,1601115004,0.015000000000000001
414,737,1601118252,1.0
414,1730,1601122872,0.015000000000000001
414,373,1601139385,0.015000000000000001
414,1731,1601167888,4.28785063
168,1732,1601167888,1.3468675
168,194,1601167914,2.7350746000000004
414,22,1601172380,0.015000000000000001
414,39,1601189503,0.015000000000000001
414,1588,1601191601,0.015000000000000001
414,1733,1601199106,0.015000000000000001
414,1734,1601215887,0.015000000000000001
414,1735,1601222809,0.015000000000000001
414,1736,1601258207,0.015000000000000001
414,1737,1601262086,0.015000000000000001
168,1738,1601267506,0.015000000000000001
414,1739,1601269015,0.015000000000000001
168,647,1601283120,0.015000000000000001
414,1740,1601292708,0.015000000000000001
414,197,1601293694,0.015000000000000001
414,1741,1601294263,0.015000000000000001
414,1742,1601296660,0.015000000000000001
414,1743,1601296958,0.015000000000000001
168,1580,1601303862,0.015000000000000001
414,1580,1601309245,0.015000000000000001
414,1744,1601320665,0.015000000000000001
414,1745,1601330557,0.015000000000000001
414,103,1601333400,0.015000000000000001
414,1062,1601334160,0.015000000000000001
414,1735,1601350372,0.015000000000000001
168,1746,1601362062,0.015000000000000001
414,237,1601365402,0.015000000000000001
168,39,1601365661,0.015000000000000001
414,1747,1601371362,0.015000000000000001
168,183,1601372850,0.015000000000000001
414,874,1601373153,0.015000000000000001
168,1748,1601378563,0.015000000000000001
168,1749,1601391464,0.015000000000000001
414,1750,1601425645,0.015000000000000001
414,22,1601431367,0.015000000000000001
168,1751,1601437350,0.015000000000000001
168,1752,1601444484,0.015000000000000001
414,812,1601447630,0.015000000000000001
168,1545,1601452965,4.98568
414,2,1601461629,1.0
414,737,1601461644,1.0
414,1753,1601462426,1.0
168,1754,1601462426,1.0
168,894,1601470853,789.9920300000001
168,172,1601472674,5.0
168,1545,1601476193,4.9857700000000005
168,1545,1601476920,4.985860000000001
414,1755,1601477337,0.015000000000000001
168,1756,1601477950,0.42227000000000003
168,1756,1601480312,0.02
168,1757,1601488073,0.9899500000000001
168,1758,1601491965,1.7675579000000001
168,1759,1601512245,0.05400605000000001
414,1580,1601512434,0.015000000000000001
168,1548,1601512805,15.665331400000001
168,1760,1601515761,1.0
168,22,1601517837,0.015000000000000001
168,1545,1601523569,4.987240000000001
414,1761,1601524453,0.015000000000000001
168,1762,1601524763,0.19156
168,1763,1601528895,0.010772390000000001
168,1764,1601534229,11.804328080000001
168,1548,1601539039,8.970752500000001
168,998,1601545452,0.99109
168,1545,1601553611,5.3316958
168,1765,1601566632,0.42425690000000005
168,1545,1601566937,5.315290900000001
414,1766,1601569144,0.015000000000000001
168,1545,1601570166,3.9040219000000005
168,1767,1601572156,0.07556035000000001
168,373,1601573029,0.015000000000000001
414,759,1601573029,0.015000000000000001
168,1768,1601573294,5.0056332
168,1545,1601575029,4.985740000000001
168,1769,1601604599,0.0539
414,1770,1601609643,0.015000000000000001
168,1545,1601611153,4.988254
168,1545,1601611926,4.98787001
168,1548,1601624576,5.130486100000001
168,1771,1601625787,3.5383404900000004
168,124,1601628676,44.843827000000005
168,1772,1601633644,0.034946500000000005
414,1773,1601633945,0.015000000000000001
168,1774,1601635152,1.13219756
168,1774,1601636777,0.18506612
168,1639,1601651593,0.0277856
168,1026,1601652768,2.48911
168,1026,1601653746,4.986406000000001
168,1026,1601654477,4.98664
168,1026,1601655009,4.987240000000001
168,1775,1601656037,10.071000000000002
168,1139,1601666474,6.327763880000001
414,6,1601678619,0.015000000000000001
168,1776,1601680905,0.3839999
168,1777,1601690816,0.015404000000000001
414,1778,1601697235,0.015000000000000001
168,1779,1601699773,1.000076
168,1545,1601709727,3.9893527000000004
414,1780,1601711627,0.015000000000000001
168,1545,1601712140,4.98793
168,1781,1601715608,0.95028922
168,1545,1601721970,8.910407090000001
414,1782,1601722752,0.015000000000000001
168,1783,1601722923,6.292613230000001
168,1784,1601724958,18.6239902
414,1588,1601730537,0.015000000000000001
168,1545,1601738082,5.991490000000001
168,1785,1601752695,0.01858231
168,1636,1601756810,0.057921860000000006
414,1786,1601761426,0.015000000000000001
414,76,1601774361,0.015000000000000001
168,22,1601778532,0.015000000000000001
414,22,1601778762,0.015000000000000001
168,1757,1601782021,0.99195001
414,1787,1601782134,0.015000000000000001
168,1545,1601782987,4.98745
168,1788,1601795654,0.0413617
168,1789,1601801646,0.093419
168,1790,1601808676,3.0031220000000003
168,1784,1601813345,2.8762918
168,1548,1601818454,3.64998909
168,1791,1601824210,0.09224
414,1792,1601828645,0.015000000000000001
168,1098,1601846651,0.09026557
414,1793,1601850237,0.015000000000000001
168,1794,1601852292,0.0497932
168,194,1601852890,4.757281000000001
168,1795,1601863454,0.44095540000000005
168,193,1601865077,0.782691
168,1796,1601865785,0.44174050000000004
414,1797,1601870044,0.015000000000000001
414,1798,1601871257,0.015000000000000001
168,1799,1601872990,0.347266
168,930,1601873595,0.12344401
168,1774,1601873770,0.7780336000000001
168,88,1601881902,130.0
168,1545,1601884894,4.98538
168,1800,1601889930,0.1243327
168,1781,1601893965,0.208324
414,1801,1601895835,0.015000000000000001
168,1757,1601903515,0.9912400000000001
168,1785,1601908751,0.06009192000000001
168,1802,1601908987,1.6449401000000001
168,1803,1601909409,0.1120295
168,1545,1601913419,8.982700000000001
168,1774,1601923973,0.9415297
414,1804,1601947141,0.015000000000000001
168,1802,1601949512,2.3619551000000003
414,22,1601950097,0.015000000000000001
168,1548,1601953194,3.2469415
168,1805,1601956807,4.98799
168,1805,1601957356,6.1196872
168,1758,1601965795,3.9872899000000004
168,1806,1601969416,6.10059676
168,1805,1601971097,8.526568000000001
168,1807,1601976303,0.0839887
168,1026,1601994301,1.98862
414,1580,1601995156,0.015000000000000001
168,1026,1601995570,1.988434
414,1568,1601997240,0.015000000000000001
168,1808,1601997845,2.79465301
168,1805,1601998275,4.98514
168,1809,1602002890,0.37817435000000005
168,124,1602006852,24.432894380000004
414,1778,1602011387,0.015000000000000001
168,1810,1602027476,18.6474048
168,1811,1602029179,3.9929900000000003
168,1805,1602034272,4.987177
414,1034,1602036558,0.015000000000000001
168,1805,1602036574,4.98625
168,1812,1602043421,0.015000000000000001
168,1813,1602045975,6.9956398
168,1814,1602052185,0.79329
168,1815,1602055377,699.99275
168,1815,1602056238,750.9930200000001
168,1816,1602060782,0.44316616000000003
414,183,1602061113,0.015000000000000001
414,1817,1602062335,0.015000000000000001
414,1818,1602076758,0.015000000000000001
414,1819,1602079723,0.015000000000000001
168,1820,1602126187,0.012804000000000001
168,1821,1602127152,3.54503023
168,1820,1602128030,0.01293
168,1822,1602130332,0.9960500000000001
168,1806,1602138551,5.02512304
414,1823,1602149046,0.015000000000000001
414,737,1602159370,1.0
414,1824,1602173376,0.015000000000000001
414,1187,1602173638,0.015000000000000001
414,1825,1602179645,0.015000000000000001
168,805,1602203405,3.443986
168,1820,1602217137,0.013290000000000001
168,1826,1602220329,1.50323
168,1098,1602222663,0.018612550000000002
168,1827,1602223449,0.01323
168,1828,1602224959,4.2096193
168,1829,1602228676,0.94693
168,1830,1602229497,1.6666515400000002
414,1393,1602230944,0.015000000000000001
168,1831,1602231783,0.9915631
168,1832,1602238876,0.992693
414,1735,1602239942,0.015000000000000001
168,1833,1602241107,4.62914836
414,874,1602242945,0.015000000000000001
168,1834,1602254344,0.015000000000000001
168,1639,1602255549,0.03297342
168,1835,1602259089,0.9651154000000001
168,1548,1602261491,5.0895061
168,1832,1602264667,4.10612666
414,1836,1602265436,0.015000000000000001
168,1548,1602266887,4.7433844
168,1837,1602291462,0.59571006
168,1838,1602298924,4.104020670000001
168,1839,1602300910,1.0658956000000002
168,22,1602304139,0.015000000000000001
414,39,1602305041,0.015000000000000001
168,1548,1602305058,5.1583597
168,1840,1602309438,0.07324623000000001
168,1841,1602310582,11.2405813
168,1805,1602315734,2.9904100000000002
168,1842,1602316859,0.02162228
168,1843,1602316902,0.024830380000000003
168,1844,1602319510,0.11506605
168,1845,1602320647,0.5033500000000001
168,1548,1602324013,5.1115288
168,1846,1602324245,0.2929525
168,1847,1602324311,0.059000000000000004
168,1848,1602324367,0.24163113000000003
168,1849,1602324453,0.4927791
168,1850,1602324662,0.2932
168,1666,1602326295,0.26039898
168,1851,1602326381,0.046770980000000004
168,1842,1602327738,0.061518350000000006
168,1852,1602329467,3.4892600000000003
168,1666,1602332143,12.01639613
168,1757,1602333420,3.1796853100000004
414,1853,1602336844,0.015000000000000001
414,1854,1602338039,0.015000000000000001
168,1855,1602338228,0.9827800000000001
168,1856,1602339991,1.44406575
168,1857,1602341147,0.09275758
168,1858,1602343867,0.19251000000000001
168,1666,1602347362,10.70629885
168,1811,1602377708,2.79359
414,22,1602381548,0.015000000000000001
168,1859,1602386038,0.9899622400000001
168,1860,1602394913,5.1899758
168,1861,1602402727,0.09362000000000001
168,1855,1602406926,1.0012071500000002
168,1862,1602408235,0.9925900000000001
414,1863,1602408254,0.015000000000000001
168,1805,1602409633,2.99032
168,1864,1602412387,0.32072179
168,1636,1602426716,0.41791714
168,1865,1602446221,0.4933
414,1866,1602470661,0.015000000000000001
414,90,1602471842,1.0
168,1846,1602480116,0.23319054000000003
414,1867,1602480858,0.015000000000000001
168,1868,1602481017,1.7313522000000001
168,1792,1602483258,0.015000000000000001
168,1869,1602485869,6.0934099900000005
168,1870,1602487755,0.015000000000000001
414,1871,1602488358,0.015000000000000001
414,1872,1602488642,0.015000000000000001
168,1873,1602490866,0.59341
168,1874,1602490924,1.0576599
168,1875,1602491947,0.015000000000000001
414,1876,1602493383,13333.513439990002
168,1877,1602494422,2.9929
168,1878,1602495964,0.30262535
414,1238,1602496618,0.015000000000000001
168,1878,1602497358,0.09329000000000001
168,1666,1602500195,6.08594081
168,1666,1602501856,6.792198000000001
414,1879,1602502915,0.015000000000000001
168,1880,1602502917,0.015000000000000001
168,1881,1602504306,8.98141767
414,1882,1602504512,0.015000000000000001
414,1883,1602509485,0.015000000000000001
414,151,1602519060,0.015000000000000001
414,1238,1602520859,0.015000000000000001
168,22,1602555366,0.015000000000000001
168,1884,1602561041,0.89
168,1885,1602563207,1.2774544
414,1886,1602568282,0.015000000000000001
168,277,1602569160,0.015000000000000001
168,1887,1602572136,3.3870134000000003
414,1888,1602578765,0.015000000000000001
168,1889,1602591329,0.015000000000000001
414,1889,1602591329,0.015000000000000001
168,1890,1602591339,10.1236007
168,1891,1602602629,6.040881700000001
168,1885,1602638410,1.5970834800000002
168,1851,1602643626,0.043845
168,1892,1602651729,0.09413772000000001
168,1893,1602656402,1.9933800000000002
414,1894,1602665954,0.015000000000000001
168,722,1602673149,0.015000000000000001
168,1895,1602677402,0.10303000000000001
168,1896,1602683657,1.32215788
168,1897,1602684304,0.99648
168,1898,1602687735,0.16398446
414,1899,1602691236,0.015000000000000001
168,1548,1602693233,5.1258235
414,1900,1602730756,0.015000000000000001
414,1901,1602737344,0.015000000000000001
168,1902,1602741441,2.2282258
168,1811,1602743709,0.9913534
168,1738,1602746040,0.015000000000000001
168,1738,1602754141,0.015000000000000001
414,1903,1602763187,0.015000000000000001
414,1747,1602767999,0.015000000000000001
414,1904,1602773676,0.015000000000000001
414,1905,1602776398,0.015000000000000001
414,1906,1602804560,0.015000000000000001
414,1907,1602814782,0.015000000000000001
168,39,1602831594,0.015000000000000001
414,237,1602837854,0.015000000000000001
414,1908,1602848966,0.015000000000000001
168,1909,1602852378,8.95960369
168,1910,1602860032,0.5123800000000001
414,1911,1602860366,0.015000000000000001
168,1912,1602861840,0.19338000000000002
414,22,1602900887,0.015000000000000001
414,1248,1602909273,0.015000000000000001
414,1913,1602910174,0.015000000000000001
414,183,1602924289,0.015000000000000001
168,1645,1602926349,0.015000000000000001
414,1914,1602932645,0.015000000000000001
414,1915,1602941649,0.015000000000000001
414,1916,1602951869,0.015000000000000001
414,1917,1603001384,0.015000000000000001
414,22,1603008281,0.015000000000000001
414,1918,1603024474,0.015000000000000001
414,1738,1603025085,0.015000000000000001
168,541,1603076673,0.015000000000000001
168,1919,1603099161,0.015000000000000001
414,1920,1603109704,0.015000000000000001
414,1921,1603112956,0.015000000000000001
414,1922,1603115949,0.015000000000000001
414,1923,1603117158,0.015000000000000001
414,1624,1603120459,0.015000000000000001
168,42,1603127961,0.015000000000000001
168,1924,1603166061,0.015000000000000001
414,1925,1603184662,0.015000000000000001
168,1926,1603187656,0.015000000000000001
168,1927,1603188226,0.015000000000000001
168,1928,1603196677,0.015000000000000001
168,1929,1603199634,0.015000000000000001
414,1930,1603200262,0.015000000000000001
168,1931,1603205359,0.015000000000000001
414,1932,1603253223,0.015000000000000001
414,1933,1603267310,0.015000000000000001
168,1934,1603267310,0.015000000000000001
414,1935,1603267620,0.015000000000000001
414,1936,1603267919,0.015000000000000001
414,1937,1603268224,0.015000000000000001
414,22,1603268829,0.015000000000000001
168,1938,1603269093,0.015000000000000001
414,1939,1603270329,0.015000000000000001
414,1940,1603271521,0.015000000000000001
168,1941,1603271829,0.015000000000000001
168,1942,1603272119,0.015000000000000001
414,1943,1603272423,0.015000000000000001
168,1944,1603272717,0.015000000000000001
168,1945,1603273010,0.015000000000000001
414,1946,1603273010,0.015000000000000001
414,1947,1603276625,0.015000000000000001
168,1948,1603278126,0.015000000000000001
414,1949,1603278416,0.015000000000000001
414,1950,1603278725,0.015000000000000001
168,1951,1603279331,0.015000000000000001
414,1952,1603279632,0.015000000000000001
414,1953,1603280825,0.015000000000000001
414,1954,1603281427,0.015000000000000001
168,1955,1603281427,0.015000000000000001
414,1956,1603281722,0.015000000000000001
414,1957,1603282036,0.015000000000000001
168,1958,1603282311,0.015000000000000001
414,1959,1603285026,0.015000000000000001
414,1960,1603287725,0.015000000000000001
414,1961,1603295223,0.015000000000000001
414,1580,1603302773,0.015000000000000001
414,1962,1603337223,0.015000000000000001
414,1963,1603338124,0.015000000000000001
168,1964,1603338428,0.015000000000000001
414,1965,1603342625,0.015000000000000001
414,1966,1603342908,0.015000000000000001
414,1967,1603347726,0.015000000000000001
414,22,1603354320,0.015000000000000001
414,1968,1603354915,0.015000000000000001
414,1969,1603359119,0.015000000000000001
414,647,1603363021,0.015000000000000001
414,1970,1603364816,0.015000000000000001
414,1971,1603365398,0.015000000000000001
414,1972,1603366927,0.015000000000000001
168,1973,1603366927,0.015000000000000001
168,1974,1603367811,0.015000000000000001
414,427,1603368719,0.015000000000000001
414,1975,1603372376,0.015000000000000001
414,1976,1603374699,0.015000000000000001
168,1977,1603383247,0.015000000000000001
414,1978,1603383247,0.015000000000000001
414,373,1603384322,0.015000000000000001
414,1979,1603398718,0.015000000000000001
168,1980,1603398718,0.015000000000000001
414,1981,1603412221,0.015000000000000001
414,1072,1603417010,0.015000000000000001
168,1580,1603419432,0.015000000000000001
168,1982,1603419727,0.015000000000000001
414,1983,1603419727,0.015000000000000001
168,1984,1603420331,0.015000000000000001
168,1985,1603420897,0.015000000000000001
414,1986,1603425716,0.015000000000000001
414,1987,1603426295,0.015000000000000001
414,1988,1603432143,0.015000000000000001
168,1988,1603432143,0.015000000000000001
414,1989,1603432324,0.015000000000000001
414,1990,1603433523,0.015000000000000001
414,1991,1603438313,0.015000000000000001
414,1992,1603439216,0.015000000000000001
414,1993,1603440722,0.015000000000000001
168,1994,1603446912,0.015000000000000001
414,1995,1603446912,0.015000000000000001
414,1996,1603447082,0.015000000000000001
168,1997,1603447082,0.015000000000000001
168,1998,1603447329,0.015000000000000001
414,1999,1603447329,0.015000000000000001
414,2000,1603447614,0.015000000000000001
168,2001,1603447614,0.015000000000000001
414,2002,1603447923,0.015000000000000001
168,2003,1603447929,0.015000000000000001
414,2004,1603448289,0.015000000000000001
168,2005,1603448289,0.015000000000000001
168,2006,1603448513,0.015000000000000001
414,2007,1603448513,0.015000000000000001
168,2008,1603448827,0.015000000000000001
414,2009,1603448827,0.015000000000000001
414,2010,1603449120,0.015000000000000001
168,2011,1603449120,0.015000000000000001
414,2012,1603449427,0.015000000000000001
168,2013,1603449427,0.015000000000000001
168,2014,1603449730,0.015000000000000001
414,2015,1603449730,0.015000000000000001
168,2016,1603450029,0.015000000000000001
414,2017,1603450029,0.015000000000000001
168,2018,1603450312,0.015000000000000001
414,2019,1603450312,0.015000000000000001
414,2020,1603450621,0.015000000000000001
168,2021,1603450621,0.015000000000000001
414,2022,1603450930,0.015000000000000001
168,2023,1603450930,0.015000000000000001
414,2024,1603451226,0.015000000000000001
168,2025,1603451226,0.015000000000000001
168,2026,1603451510,0.015000000000000001
414,2027,1603451510,0.015000000000000001
414,2028,1603451820,0.015000000000000001
168,2029,1603451820,0.015000000000000001
414,2030,1603452129,0.015000000000000001
168,2031,1603452129,0.015000000000000001
414,2032,1603452417,0.015000000000000001
168,2033,1603452417,0.015000000000000001
414,2034,1603452728,0.015000000000000001
168,2035,1603452728,0.015000000000000001
168,2036,1603453023,0.015000000000000001
414,2037,1603453023,0.015000000000000001
168,2038,1603453321,0.015000000000000001
414,2039,1603453321,0.015000000000000001
414,2040,1603453615,0.015000000000000001
168,2041,1603453615,0.015000000000000001
168,2042,1603453927,0.015000000000000001
414,2043,1603453927,0.015000000000000001
414,2044,1603454229,0.015000000000000001
168,2045,1603454229,0.015000000000000001
168,2046,1603454502,0.015000000000000001
414,2047,1603454502,0.015000000000000001
168,2048,1603454829,0.015000000000000001
414,2049,1603454829,0.015000000000000001
414,2050,1603455123,0.015000000000000001
168,2051,1603455123,0.015000000000000001
414,2052,1603455416,0.015000000000000001
168,2053,1603455416,0.015000000000000001
414,2054,1603455719,0.015000000000000001
168,2055,1603455719,0.015000000000000001
168,2056,1603456019,0.015000000000000001
414,2057,1603456019,0.015000000000000001
414,2058,1603456317,0.015000000000000001
168,2059,1603456317,0.015000000000000001
414,2060,1603456603,0.015000000000000001
168,2061,1603456603,0.015000000000000001
414,2062,1603456908,0.015000000000000001
168,2063,1603456908,0.015000000000000001
168,2064,1603457212,0.015000000000000001
414,2065,1603457212,0.015000000000000001
168,2066,1603457508,0.015000000000000001
414,2067,1603457508,0.015000000000000001
414,2068,1603457818,0.015000000000000001
168,2069,1603457827,0.015000000000000001
414,2070,1603458128,0.015000000000000001
168,2071,1603458128,0.015000000000000001
414,2072,1603458415,0.015000000000000001
168,2073,1603458415,0.015000000000000001
414,2074,1603458723,0.015000000000000001
168,2075,1603458723,0.015000000000000001
414,2076,1603508826,0.015000000000000001
414,2077,1603515428,0.015000000000000001
414,2078,1603528326,0.015000000000000001
168,2079,1603528329,0.015000000000000001
414,2080,1603615614,0.015000000000000001
168,2081,1603699316,0.015000000000000001
414,2082,1603700517,0.015000000000000001
414,2083,1603721827,0.015000000000000001
168,2084,1603726321,5.2965250500000005
414,541,1603779824,0.015000000000000001
414,460,1603802329,0.015000000000000001
168,2085,1603853038,0.015000000000000001
414,2086,1603859328,0.015000000000000001
414,2087,1603869940,0.015000000000000001
414,6,1603895032,0.015000000000000001
414,2088,1603901406,0.015000000000000001
414,2089,1603907337,0.015000000000000001
414,2090,1603939139,0.015000000000000001
414,2091,1603982035,0.015000000000000001
168,2092,1604040522,0.015000000000000001
414,373,1604042934,0.015000000000000001
414,287,1604045337,0.015000000000000001
414,2093,1604111340,0.015000000000000001
414,2094,1604142795,0.015000000000000001
414,2095,1604155376,0.015000000000000001
168,2096,1604284327,0.015000000000000001
414,2097,1604285515,0.015000000000000001
168,76,1604302928,0.015000000000000001
414,500,1604305631,0.015000000000000001
414,2098,1604317621,0.015000000000000001
168,2099,1604322129,0.015000000000000001
414,2100,1604369540,0.015000000000000001
168,2101,1604371033,0.015000000000000001
414,2102,1604388721,0.015000000000000001
414,2103,1604463141,0.015000000000000001
168,2104,1604477646,5.0
414,2105,1604547438,0.015000000000000001
414,2106,1604558803,0.015000000000000001
168,2107,1604558803,0.015000000000000001
414,2108,1604578326,0.015000000000000001
414,416,1604584303,0.015000000000000001
414,2109,1604592087,0.015000000000000001
414,2110,1604645195,0.015000000000000001
414,2111,1604648200,0.015000000000000001
168,500,1604716592,0.015000000000000001
414,2112,1604717182,0.015000000000000001
414,2113,1604722952,6000.0
168,2114,1604724211,0.015000000000000001
168,2,1604727219,1.0
168,737,1604728114,1.0
168,2115,1604742219,0.015000000000000001
168,2116,1604751040,1.0
168,2117,1604753729,1.0
168,1754,1604762723,1.0
414,373,1604763213,0.015000000000000001
168,2118,1604805802,0.015000000000000001
168,2119,1604810350,0.015000000000000001
168,2116,1604815417,1.0
168,2120,1604820048,0.015000000000000001
168,2121,1604827528,0.015000000000000001
168,2116,1604846569,1.0
168,2122,1604888430,0.015000000000000001
168,2116,1604892038,1.0
168,2123,1604900144,0.015000000000000001
168,2124,1604901357,0.015000000000000001
168,2125,1604906448,0.015000000000000001
168,2126,1604910958,0.015000000000000001
168,737,1604911401,1.0
168,41,1604914062,1.0
168,1754,1604914098,1.0
168,541,1604922751,0.015000000000000001
414,2127,1604926377,0.015000000000000001
168,2,1604929839,1.0
168,2128,1604931197,0.015000000000000001
168,2116,1604934782,1.0
168,1754,1604968110,1.0
168,19,1604997277,1.0
168,736,1604997335,1.0
168,2129,1605004981,0.015000000000000001
168,2130,1605009194,0.015000000000000001
168,2131,1605028083,0.015000000000000001
168,2132,1605045470,1.0
