944,414,1598486044,0.015000000000000001
945,168,1598486444,30.000000000000004
946,414,1598487544,0.015000000000000001
947,168,1598490849,100.00000001000001
948,414,1598493242,0.015000000000000001
22,414,1598494442,0.015000000000000001
154,168,1598495557,599.9925400000001
424,414,1598496822,0.015000000000000001
13,414,1598497738,0.015000000000000001
949,168,1598498345,0.015000000000000001
950,414,1598499251,0.015000000000000001
951,414,1598501616,0.015000000000000001
952,414,1598502238,0.015000000000000001
953,414,1598503732,0.015000000000000001
945,168,1598506254,5.000430000000001
954,168,1598511804,0.17386502
955,414,1598512074,0.015000000000000001
956,168,1598512271,0.011250000000000001
957,414,1598514554,0.015000000000000001
958,414,1598520221,0.015000000000000001
959,414,1598521132,0.015000000000000001
960,414,1598523247,0.015000000000000001
961,168,1598523307,0.2721295
962,414,1598527149,0.015000000000000001
963,168,1598527694,0.1430188
6,414,1598529537,0.015000000000000001
103,414,1598529882,0.015000000000000001
656,414,1598530149,0.015000000000000001
964,168,1598530266,0.09151000000000001
965,168,1598530492,0.01161
965,168,1598532299,0.39184420000000003
966,414,1598533440,0.015000000000000001
967,414,1598533823,0.015000000000000001
968,414,1598534037,0.015000000000000001
969,414,1598534348,0.015000000000000001
970,414,1598535834,0.015000000000000001
971,168,1598535834,0.015000000000000001
335,414,1598537341,0.015000000000000001
264,168,1598537819,43.0
972,168,1598539747,2.4952649
973,168,1598540046,0.015000000000000001
974,414,1598541527,0.015000000000000001
975,414,1598542139,0.015000000000000001
976,414,1598543945,0.015000000000000001
977,414,1598549633,0.015000000000000001
345,168,1598565067,1.46898411
978,168,1598573949,0.019255300000000003
979,168,1598575568,0.39071
980,414,1598577838,0.015000000000000001
981,168,1598586244,0.015000000000000001
982,414,1598586542,0.015000000000000001
983,168,1598586542,0.015000000000000001
412,168,1598588858,11.36376961
984,168,1598589105,0.3047473
985,168,1598590447,0.08236
986,168,1598591888,0.0339691
987,414,1598593097,0.015000000000000001
988,168,1598593741,0.015000000000000001
989,168,1598595472,0.029852800000000002
990,168,1598597088,0.015000000000000001
991,414,1598605490,0.015000000000000001
992,168,1598605490,0.015000000000000001
993,168,1598607431,51.51827757000001
994,168,1598607855,11.980705
995,168,1598609391,0.0313738
996,168,1598611686,0.012657000000000002
345,168,1598613090,11.194487200000001
997,414,1598617448,0.015000000000000001
998,168,1598617693,0.50071919
999,168,1598619248,0.015000000000000001
1000,414,1598623213,0.015000000000000001
1001,414,1598624332,0.015000000000000001
313,168,1598627875,28.49872037
1002,414,1598628549,0.015000000000000001
1003,168,1598630583,1.52961762
1004,168,1598649140,0.0434782
1005,168,1598661544,0.01254
1006,414,1598661568,0.015000000000000001
22,414,1598667551,0.015000000000000001
1007,168,1598672232,0.022060000000000003
1008,168,1598672716,0.015000000000000001
287,414,1598679269,0.015000000000000001
1009,168,1598684357,0.020000010000000002
333,168,1598685232,0.18317
1010,414,1598687362,0.015000000000000001
1011,414,1598688647,0.015000000000000001
1012,414,1598689851,0.015000000000000001
47,168,1598691966,941.9906800000001
1013,168,1598693047,0.58708294
1014,414,1598701253,0.015000000000000001
1015,168,1598701846,0.1010911
1016,168,1598703351,0.01242
1017,168,1598706324,0.07414340000000001
1018,168,1598712526,0.19233
1019,168,1598712912,5.0
928,168,1598715619,0.40081669000000003
928,168,1598715668,1.7998591600000002
928,168,1598715773,1.7998591600000002
759,414,1598716265,0.015000000000000001
1020,168,1598719265,0.57810918
1021,168,1598725778,7.9808506800000005
1022,168,1598726280,0.4528091
1013,168,1598742187,0.2342875
691,414,1598744763,0.015000000000000001
1023,168,1598747755,0.0319004
1024,168,1598752920,0.02418448
1025,414,1598755255,0.015000000000000001
1026,168,1598756820,3.9855063800000003
1027,414,1598757964,0.015000000000000001
1028,168,1598760297,3.9859700000000005
6,168,1598760663,0.015000000000000001
6,414,1598760959,0.015000000000000001
47,414,1598765949,904.98531
1029,168,1598766401,0.015000000000000001
785,168,1598766428,0.036000000000000004
1030,168,1598766487,0.0359297
1031,168,1598767296,1.6235714
1032,168,1598770324,0.04012753
331,168,1598772069,0.015000000000000001
1033,414,1598772069,0.015000000000000001
1034,414,1598773251,0.015000000000000001
1035,414,1598775368,0.015000000000000001
1036,168,1598775779,0.05854720000000001
247,168,1598776265,0.015000000000000001
1037,168,1598776642,14.311187420000001
1038,414,1598778371,0.015000000000000001
951,168,1598778371,0.015000000000000001
1039,168,1598778516,0.02
1040,168,1598779129,0.9665386
1041,168,1598779274,1.2073386000000002
1041,168,1598780252,0.09338531000000001
874,414,1598780468,0.015000000000000001
1042,414,1598780752,0.015000000000000001
1043,168,1598780895,0.015158000000000001
1044,414,1598782868,0.015000000000000001
331,168,1598783461,0.015000000000000001
632,168,1598784067,0.015000000000000001
1045,168,1598784229,1.3862700000000001
1046,168,1598785195,1.3255196900000001
1047,168,1598785256,0.015000000000000001
1047,168,1598785540,0.015000000000000001
1048,168,1598785744,0.00687
1004,168,1598786279,3.3405943000000002
1049,414,1598787360,0.015000000000000001
172,168,1598789883,4.98305705
1050,168,1598790606,1.1868070000000002
47,414,1598792042,971.9874400000001
1051,168,1598794363,0.0418636
1052,168,1598794929,0.048620000000000003
713,168,1598796359,0.015000000000000001
1053,414,1598797550,0.015000000000000001
1054,168,1598798750,0.015000000000000001
1055,414,1598798750,0.015000000000000001
1056,168,1598800586,0.015000000000000001
1056,414,1598800836,0.015000000000000001
1057,168,1598801163,0.015000000000000001
1058,168,1598801758,0.015000000000000001
1059,414,1598802657,0.015000000000000001
1060,414,1598807741,0.015000000000000001
1061,168,1598810519,0.015000000000000001
1061,414,1598810519,0.015000000000000001
154,414,1598838927,599.98999
1062,168,1598839279,0.015000000000000001
1063,414,1598842015,0.015000000000000001
1064,414,1598844943,0.015000000000000001
1065,414,1598846462,0.015000000000000001
1066,414,1598848317,0.015000000000000001
901,414,1598848853,0.015000000000000001
1067,414,1598856068,0.015000000000000001
1068,168,1598856068,0.015000000000000001
1069,414,1598857567,0.015000000000000001
1069,414,1598857827,0.015000000000000001
1070,168,1598857827,0.015000000000000001
1071,168,1598858457,0.015000000000000001
541,414,1598858760,0.015000000000000001
22,414,1598861460,0.015000000000000001
1072,414,1598865059,0.015000000000000001
1073,168,1598865662,0.015000000000000001
1074,414,1598868041,0.015000000000000001
1075,168,1598868358,0.015000000000000001
1076,168,1598868961,0.015000000000000001
1077,168,1598869681,0.034244580000000004
992,414,1598869864,0.015000000000000001
1078,414,1598870156,0.015000000000000001
934,414,1598870763,0.015000000000000001
1079,414,1598871356,0.015000000000000001
1080,168,1598871967,0.015000000000000001
990,414,1598871978,0.015000000000000001
1081,414,1598872253,0.015000000000000001
1082,414,1598872846,0.015000000000000001
1083,168,1598872915,1.23658
1084,414,1598873162,0.015000000000000001
1085,414,1598874067,0.015000000000000001
1086,414,1598874351,0.015000000000000001
494,168,1598874351,0.015000000000000001
1087,414,1598874672,0.015000000000000001
494,168,1598874956,0.015000000000000001
1088,168,1598875248,0.015000000000000001
1089,168,1598876464,0.015000000000000001
1090,414,1598876559,2.3536294
1091,168,1598876768,0.015000000000000001
172,414,1598877003,0.48123486000000004
1092,414,1598877053,0.015000000000000001
1093,414,1598877116,0.8428234000000001
1094,414,1598877436,0.015000000000000001
1095,414,1598877963,0.015000000000000001
1096,414,1598878309,7.375360000000001
1097,414,1598878487,0.65629
1098,414,1598878707,0.02335792
1090,414,1598879027,2.8342894000000003
1099,414,1598879352,8.91702
1097,414,1598880570,0.28600000000000003
1100,414,1598880641,0.015000000000000001
1101,414,1598881058,3.6626200000000004
1102,414,1598884140,3.25127991
1103,168,1598884495,0.015000000000000001
1104,414,1598884872,0.27388120000000005
206,414,1598885467,0.015000000000000001
1105,168,1598885467,0.015000000000000001
1106,414,1598888162,52.48550411
1107,414,1598888350,0.03848221
1108,414,1598897510,1.23647036
1109,414,1598898672,34.195578520000005
1110,414,1598900097,0.015000000000000001
1111,414,1598901251,16.00012192
1112,414,1598904791,0.03448225
1113,414,1598907287,0.49606391000000005
1114,414,1598907545,0.2563693
1115,414,1598909415,0.015000000000000001
1116,168,1598909415,0.015000000000000001
1117,414,1598909660,0.015000000000000001
691,168,1598909996,0.015000000000000001
1118,168,1598913597,0.015000000000000001
1119,414,1598913971,1.6878600000000001
721,414,1598916616,49.938466000000005
1120,414,1598916676,1.1162371
197,414,1598922916,0.015000000000000001
721,414,1598925139,3.6595261000000003
1121,168,1598926184,0.015000000000000001
346,168,1598927081,0.015000000000000001
1122,414,1598929986,9.986
226,414,1598931655,3.8088500300000003
1123,414,1598933342,4.2920878
467,414,1598933522,2.4019798000000003
1124,414,1598934348,2.0333234
203,414,1598934526,8.55522646
1097,414,1598941276,1.10683
1125,414,1598942591,9.982087900000002
1126,414,1598943418,10.4686009
1127,414,1598945111,6.6967853
1128,414,1598946801,1.4968811400000002
203,414,1598947088,10.30514988
1122,414,1598948351,9.98
1129,414,1598949544,17.19677512
1130,414,1598950445,0.1
961,168,1598951354,9.97
1131,414,1598953699,0.31588339000000004
961,414,1598954546,0.97948
1132,414,1598955359,0.9464326000000001
1018,414,1598957114,0.1
1133,414,1598957598,0.40277680000000005
227,414,1598960204,1.53040693
1134,414,1598966787,1.23591351
1134,414,1598967917,0.7692170100000001
1135,414,1598968574,4.0
1136,414,1598969662,26.45615
1129,168,1598970665,54.15550623000001
1137,414,1598974995,0.22245730000000002
1138,414,1598978055,1.9619853900000002
1138,414,1598979134,1.8438817
1139,414,1598980576,9.3716974
1140,414,1598989298,0.27167600000000003
1141,414,1598996700,0.6838971
1141,414,1598997308,0.7526443
219,414,1599000062,7.0339044600000005
1142,414,1599000182,16.670159390000002
1143,414,1599004695,1.8422329000000002
1026,168,1599005417,5.97172
1144,414,1599005762,0.7987981000000001
1129,168,1599009556,23.737689420000002
1145,414,1599010757,0.07815761
1146,414,1599016611,0.29228590000000004
1147,414,1599020063,2.5491689
1148,168,1599020897,4.97440325
1112,168,1599021193,3.51526
1148,168,1599021975,14.974685950000001
1149,168,1599025572,2.1811921
1147,168,1599027735,1.9411279000000001
1134,168,1599031463,2.1752000000000002
1150,414,1599032715,0.2968852
1151,168,1599032998,5.041931
1152,414,1599033378,0.01
1152,168,1599033918,20.70960929
1153,168,1599039946,2.5275941000000004
1154,168,1599040698,9.0
1155,414,1599041711,0.049600000000000005
1156,168,1599042063,1.2342067300000001
1157,414,1599042906,0.042600000000000006
1158,414,1599043544,0.04148
1159,414,1599043790,0.04148
1160,168,1599045432,0.0525279
1161,168,1599046511,9.8493691
1162,168,1599047233,10.957212400000001
1163,414,1599049986,0.058665890000000005
1156,168,1599050704,2.0514297100000003
1164,168,1599051620,5.4036628
1156,168,1599052514,0.9755
1165,168,1599056760,35.389613600000004
1166,414,1599057494,0.074407
1153,168,1599060407,3.9764375000000003
1026,168,1599063474,5.966500000000001
1167,168,1599078133,1.7546050000000002
1168,414,1599078639,0.3056554
1167,168,1599080986,6.8260471
203,168,1599099794,27.96000529
1169,168,1599101830,10.003120000000001
47,168,1599105330,1082.98312
1170,168,1599112716,1.5191701000000002
1171,168,1599113127,2.8203427000000003
1026,168,1599117136,4.9744
1172,168,1599117496,14.965900000000001
879,414,1599117727,0.1242695
1173,168,1599119472,1.0774000000000001
1174,168,1599120675,0.09383530000000001
1175,414,1599136561,0.09846700000000001
1176,414,1599139909,0.482015
1098,414,1599160507,0.044511800000000004
1177,414,1599180667,0.21485890000000002
1178,168,1599193406,0.015000000000000001
1088,414,1599193406,0.015000000000000001
1179,414,1599194908,0.015000000000000001
1180,168,1599194908,0.015000000000000001
1181,168,1599195515,0.015000000000000001
796,414,1599195521,0.015000000000000001
217,414,1599196266,0.34906307000000003
1182,414,1599198665,1.03617759
1183,414,1599199800,0.3697016
1184,414,1599203584,0.30750714
1185,414,1599205215,0.015000000000000001
1186,168,1599205215,0.015000000000000001
1187,414,1599205514,0.015000000000000001
927,414,1599205816,0.015000000000000001
103,168,1599205816,0.015000000000000001
1188,168,1599206137,0.015000000000000001
480,168,1599206383,0.015000000000000001
1189,414,1599206383,0.08871847000000001
1190,168,1599206715,0.015000000000000001
1191,414,1599206715,0.015000000000000001
1192,414,1599207017,0.015000000000000001
1193,168,1599207313,0.015000000000000001
1194,414,1599207313,0.015000000000000001
1195,168,1599207620,0.015000000000000001
1196,414,1599207620,0.015000000000000001
1197,414,1599207917,0.015000000000000001
1190,168,1599207917,0.015000000000000001
1198,168,1599208198,0.015000000000000001
958,414,1599208809,0.015000000000000001
1199,168,1599208809,0.015000000000000001
1200,168,1599209098,0.015000000000000001
1201,414,1599209410,0.015000000000000001
1190,168,1599209410,0.015000000000000001
460,168,1599210012,0.015000000000000001
1202,414,1599210012,0.015000000000000001
1203,414,1599210402,0.015000000000000001
1204,168,1599210402,0.015000000000000001
874,414,1599210917,0.015000000000000001
1205,168,1599211208,0.015000000000000001
1206,414,1599211335,0.02
1207,414,1599211449,0.023264990000000003
1199,168,1599212393,0.015000000000000001
1208,414,1599212393,0.015000000000000001
1202,414,1599213010,0.015000000000000001
691,168,1599213010,0.015000000000000001
1209,414,1599213595,0.015000000000000001
1205,168,1599213595,0.015000000000000001
1210,168,1599216307,42.588982300000005
6,414,1599216307,0.015000000000000001
1208,168,1599216324,0.015000000000000001
1211,414,1599216614,0.08393
257,414,1599216896,0.015000000000000001
1212,168,1599216896,0.015000000000000001
1213,168,1599217216,0.015000000000000001
1214,414,1599217265,0.015000000000000001
1215,414,1599217539,0.015000000000000001
1216,168,1599217794,0.015000000000000001
1217,414,1599217794,0.015000000000000001
1218,168,1599218113,0.015000000000000001
1219,414,1599218113,0.015000000000000001
1220,414,1599218949,0.08540353
203,414,1599225405,3.19169587
592,414,1599227412,0.015000000000000001
1221,414,1599230706,0.015000000000000001
1222,168,1599231729,16.4529247
1223,414,1599232036,0.0846086
813,168,1599235419,9.426908500000001
1224,414,1599238991,0.010597
1225,168,1599261296,9.970722120000001
1226,168,1599263881,0.48277000000000003
1217,414,1599265510,0.015000000000000001
636,168,1599265518,0.015000000000000001
1227,414,1599266408,0.015000000000000001
1228,168,1599266408,0.015000000000000001
1229,414,1599266723,0.015000000000000001
1230,168,1599267016,0.015000000000000001
1231,168,1599267318,0.015000000000000001
1232,414,1599267610,0.015000000000000001
1233,168,1599267610,0.015000000000000001
647,168,1599267908,0.015000000000000001
1234,414,1599267908,0.015000000000000001
806,414,1599268211,0.015000000000000001
1235,414,1599268507,0.015000000000000001
1236,168,1599268507,0.015000000000000001
1179,168,1599268817,0.015000000000000001
47,414,1599269116,970.99098
806,168,1599269116,0.015000000000000001
1237,414,1599269166,0.015000000000000001
1238,168,1599269375,0.015000000000000001
274,414,1599269666,0.015000000000000001
1239,414,1599270309,0.015000000000000001
1240,414,1599270619,0.015000000000000001
961,168,1599270789,14.31304
1241,168,1599271501,0.015000000000000001
182,168,1599272127,0.015000000000000001
1242,168,1599272291,0.0242653
836,414,1599273617,0.015000000000000001
1243,168,1599274511,0.015000000000000001
1244,168,1599277183,0.015000000000000001
13,168,1599277810,0.015000000000000001
1245,168,1599280618,0.125
1050,168,1599281243,2.10778
345,168,1599281829,21.001868700000003
447,168,1599282241,120.00000001000002
1246,168,1599293953,0.0872
930,168,1599294254,0.86061321
22,168,1599295211,0.015000000000000001
76,414,1599295490,0.015000000000000001
1247,168,1599296016,0.2366125
1248,168,1599298169,0.015000000000000001
194,168,1599304555,3.6935275
1224,168,1599306304,0.00411
1224,168,1599306648,0.014110000000000001
1249,168,1599310266,0.11707390000000001
1250,168,1599320340,0.5432100000000001
1050,168,1599321067,1.11889185
1129,168,1599328067,18.96824
1251,168,1599331512,0.015000000000000001
1252,168,1599333371,33.980825
1050,168,1599342118,1.0195345
1253,168,1599343206,6.9927676000000005
688,168,1599359114,0.015000000000000001
1218,414,1599359114,0.015000000000000001
504,168,1599359995,0.015000000000000001
6,414,1599359995,0.015000000000000001
1254,168,1599360730,0.68108
203,168,1599361750,1.8008344
1255,168,1599361816,0.015000000000000001
1256,168,1599362090,0.015000000000000001
1255,414,1599362412,0.015000000000000001
1257,168,1599362412,0.015000000000000001
1054,168,1599366002,0.015000000000000001
647,414,1599368108,0.015000000000000001
1258,168,1599368383,0.015000000000000001
203,168,1599370292,2.9880400000000003
1257,414,1599371709,0.015000000000000001
1259,168,1599373692,0.06525310000000001
1252,168,1599373749,7.991427000000001
1260,414,1599378611,0.015000000000000001
647,414,1599382189,0.015000000000000001
1261,168,1599382266,7.8574151500000005
1262,168,1599385269,0.1796
1263,168,1599391086,7.99035
1264,168,1599394937,0.038123500000000005
1265,168,1599403036,3.5317747
1129,168,1599404592,20.972107
1266,168,1599406875,24.991073
1267,414,1599429297,0.015000000000000001
1268,168,1599441485,21.59428913
154,168,1599446487,399.992
1269,168,1599448274,0.19099643000000002
203,168,1599448458,1.9946052
1270,168,1599448574,0.04115088
1271,168,1599449312,3.3710000000000004
1272,168,1599449697,0.9303250000000001
1273,414,1599450912,0.015000000000000001
1274,414,1599451184,0.015000000000000001
1275,414,1599451785,0.015000000000000001
1276,168,1599455059,0.034017700000000005
1277,168,1599462072,0.02176
1278,168,1599462881,0.02176
1026,168,1599464574,4.986502000000001
244,168,1599464601,172.991907
1279,168,1599466325,2.0700700000000003
203,168,1599467571,4.3739462300000005
1280,168,1599469443,1.3987516000000002
244,168,1599472867,39.9917
1281,168,1599474576,0.015000000000000001
1282,414,1599475930,0.015000000000000001
1283,168,1599475930,0.015000000000000001
1284,168,1599476114,0.015000000000000001
1285,414,1599476395,0.015000000000000001
1286,168,1599476395,0.015000000000000001
1287,168,1599476621,1.3630811500000002
1283,414,1599476707,0.015000000000000001
1288,168,1599476707,0.015000000000000001
1289,414,1599476991,0.015000000000000001
1290,168,1599476991,0.015000000000000001
1291,168,1599477313,0.015000000000000001
1292,414,1599477313,0.015000000000000001
1293,168,1599477604,0.015000000000000001
1294,414,1599477604,0.015000000000000001
1295,414,1599477903,0.015000000000000001
1292,168,1599477922,0.015000000000000001
1296,168,1599478215,0.015000000000000001
1297,414,1599478215,0.015000000000000001
1298,414,1599478482,0.015000000000000001
1299,168,1599478482,0.015000000000000001
1300,414,1599478814,0.015000000000000001
1301,168,1599478814,0.015000000000000001
1302,414,1599479095,0.015000000000000001
1303,168,1599479115,0.015000000000000001
1304,414,1599479402,0.015000000000000001
1305,168,1599479402,0.015000000000000001
238,168,1599479699,0.015000000000000001
1306,414,1599479699,0.015000000000000001
1307,168,1599479983,0.015000000000000001
1308,414,1599479983,0.015000000000000001
1309,168,1599480313,0.015000000000000001
1310,414,1599480313,0.015000000000000001
1311,414,1599480613,0.015000000000000001
1312,414,1599480907,0.015000000000000001
1309,168,1599480907,0.015000000000000001
1313,414,1599481510,0.015000000000000001
569,414,1599483307,0.015000000000000001
1314,168,1599484332,0.1659244
1315,168,1599488161,14.0569
753,414,1599489303,0.015000000000000001
1316,168,1599489489,0.98863217
1317,414,1599489885,0.015000000000000001
1318,168,1599489885,0.015000000000000001
1319,414,1599490209,0.015000000000000001
1320,168,1599490209,0.015000000000000001
1321,414,1599490519,0.015000000000000001
1322,168,1599490519,0.015000000000000001
1323,414,1599490824,0.015000000000000001
1324,168,1599490824,0.015000000000000001
1325,168,1599491113,0.015000000000000001
1326,414,1599491113,0.015000000000000001
1327,168,1599491408,8.806509100000001
1328,414,1599491408,0.015000000000000001
1329,168,1599491444,0.015000000000000001
1330,168,1599491708,0.015000000000000001
1331,414,1599491708,0.015000000000000001
1332,414,1599491987,0.015000000000000001
1333,168,1599491987,0.015000000000000001
1334,168,1599492282,0.015000000000000001
1335,414,1599492282,0.015000000000000001
1328,414,1599492596,0.015000000000000001
1336,168,1599492596,0.015000000000000001
1337,414,1599492910,0.015000000000000001
1338,168,1599492910,0.015000000000000001
1339,168,1599493223,0.015000000000000001
1340,414,1599493426,0.015000000000000001
1341,168,1599493511,0.015000000000000001
1342,414,1599493511,0.015000000000000001
1343,414,1599493804,0.015000000000000001
1344,168,1599493815,0.015000000000000001
1345,414,1599494152,0.015000000000000001
1346,168,1599494152,0.015000000000000001
1347,414,1599494393,0.015000000000000001
1348,168,1599494393,0.015000000000000001
1349,414,1599494711,0.015000000000000001
1350,168,1599494711,0.015000000000000001
1351,414,1599495009,0.015000000000000001
1352,168,1599495009,0.015000000000000001
1353,168,1599495275,0.015000000000000001
1354,414,1599495275,0.015000000000000001
1355,414,1599495583,0.015000000000000001
1356,168,1599495583,0.015000000000000001
1357,168,1599495897,0.015000000000000001
1358,414,1599495897,0.015000000000000001
1359,414,1599496222,0.015000000000000001
1360,168,1599496222,0.015000000000000001
1361,414,1599496509,0.015000000000000001
1362,168,1599496509,0.015000000000000001
1363,414,1599496796,0.015000000000000001
1364,168,1599496796,0.015000000000000001
1365,414,1599497111,0.015000000000000001
1366,168,1599497111,0.015000000000000001
1367,414,1599497410,0.015000000000000001
1368,168,1599497410,0.015000000000000001
1369,414,1599497702,0.015000000000000001
1370,168,1599497702,0.015000000000000001
1371,414,1599498012,0.015000000000000001
1372,168,1599498012,0.015000000000000001
1373,168,1599498304,0.015000000000000001
1374,414,1599498304,0.015000000000000001
1375,414,1599498594,0.015000000000000001
1376,168,1599498594,0.015000000000000001
1377,168,1599498900,0.015000000000000001
1378,414,1599498900,0.015000000000000001
1379,414,1599499208,0.015000000000000001
1380,168,1599499208,0.015000000000000001
1381,168,1599499515,0.015000000000000001
1382,414,1599499515,0.015000000000000001
1383,168,1599499688,28.090980000000002
1384,414,1599499835,0.015000000000000001
1385,168,1599499835,0.015000000000000001
1386,414,1599500110,0.015000000000000001
1377,414,1599500409,0.015000000000000001
1387,168,1599500409,0.015000000000000001
1388,414,1599501000,0.015000000000000001
1389,168,1599501019,3.7428040000000005
1390,414,1599501310,0.015000000000000001
1391,168,1599501310,0.015000000000000001
1392,414,1599501582,0.015000000000000001
1393,168,1599501582,0.015000000000000001
1394,414,1599501901,0.015000000000000001
1395,168,1599501901,0.015000000000000001
1396,414,1599502212,0.015000000000000001
1397,168,1599502214,0.015000000000000001
1398,168,1599502512,0.015000000000000001
1399,414,1599502512,0.015000000000000001
1400,168,1599502796,0.015000000000000001
1401,414,1599502796,0.015000000000000001
1402,168,1599503174,0.015000000000000001
1403,414,1599503174,0.015000000000000001
1404,168,1599503424,0.015000000000000001
1405,414,1599503424,0.015000000000000001
1406,414,1599504028,0.015000000000000001
1407,168,1599504028,0.015000000000000001
1408,168,1599504320,0.015000000000000001
1409,414,1599504320,0.015000000000000001
1410,168,1599504593,0.015000000000000001
1411,414,1599504593,0.015000000000000001
1412,414,1599504903,0.015000000000000001
1413,168,1599504903,0.015000000000000001
1414,168,1599505206,0.015000000000000001
1415,414,1599505206,0.015000000000000001
1416,414,1599505509,0.015000000000000001
1417,168,1599505514,0.015000000000000001
1418,414,1599505811,0.015000000000000001
1419,168,1599505811,0.015000000000000001
1420,168,1599506104,0.015000000000000001
1421,414,1599506104,0.015000000000000001
1422,168,1599506411,0.015000000000000001
1423,414,1599506411,0.015000000000000001
1424,168,1599506457,0.04719520000000001
1425,168,1599506706,0.015000000000000001
1426,414,1599506706,0.015000000000000001
1427,168,1599507005,0.015000000000000001
1428,414,1599507005,0.015000000000000001
1429,168,1599507295,0.015000000000000001
1430,414,1599507295,0.015000000000000001
1431,414,1599507588,0.015000000000000001
1432,168,1599507701,0.015000000000000001
1433,414,1599507907,0.015000000000000001
1434,168,1599507907,0.015000000000000001
1435,414,1599508198,0.015000000000000001
1436,168,1599508198,0.015000000000000001
1437,168,1599508494,0.015000000000000001
1438,414,1599508494,0.015000000000000001
1439,168,1599508800,0.015000000000000001
1440,414,1599508800,0.015000000000000001
1441,168,1599509114,0.015000000000000001
1442,414,1599509114,0.015000000000000001
1443,168,1599509392,0.015000000000000001
1444,414,1599509392,0.015000000000000001
1445,414,1599509712,0.015000000000000001
1446,168,1599509712,0.015000000000000001
1447,414,1599509970,0.015000000000000001
1448,168,1599509970,0.015000000000000001
1449,414,1599510305,0.015000000000000001
1450,168,1599510305,0.015000000000000001
1451,414,1599510602,0.015000000000000001
1452,168,1599510602,0.015000000000000001
1453,414,1599510903,0.015000000000000001
1454,168,1599510903,0.015000000000000001
1455,168,1599511204,0.015000000000000001
1456,414,1599511204,0.015000000000000001
1457,168,1599511523,0.015000000000000001
1458,414,1599511523,0.015000000000000001
1459,168,1599511790,0.015000000000000001
1460,414,1599511790,0.015000000000000001
1461,414,1599512121,0.015000000000000001
1462,168,1599512121,0.015000000000000001
1463,414,1599512432,0.015000000000000001
1464,168,1599512432,0.015000000000000001
1465,168,1599512715,0.015000000000000001
1466,414,1599512715,0.015000000000000001
1467,168,1599512988,0.015000000000000001
1468,414,1599512988,0.015000000000000001
1469,168,1599513313,0.015000000000000001
1470,414,1599513313,0.015000000000000001
1471,168,1599513607,0.015000000000000001
1472,414,1599513607,0.015000000000000001
1473,414,1599513919,0.015000000000000001
1474,168,1599513919,0.015000000000000001
1475,414,1599514204,0.015000000000000001
1476,168,1599514204,0.015000000000000001
1477,414,1599514509,0.015000000000000001
1478,414,1599518411,0.015000000000000001
1479,168,1599525552,0.08224000000000001
1327,168,1599531057,9.98276
1480,168,1599533134,0.01701
1481,168,1599542406,0.015000000000000001
1482,414,1599543906,0.015000000000000001
1483,414,1599550524,0.015000000000000001
1484,414,1599551101,0.015000000000000001
1485,168,1599551386,0.015000000000000001
1486,414,1599551710,0.015000000000000001
22,414,1599552302,0.015000000000000001
1487,414,1599553749,0.015000000000000001
1488,414,1599562504,0.015000000000000001
1489,414,1599565500,0.015000000000000001
1490,414,1599567615,0.015000000000000001
1491,414,1599573902,0.015000000000000001
1492,168,1599578106,0.015000000000000001
1178,414,1599578402,0.015000000000000001
1493,414,1599579571,0.015000000000000001
1494,168,1599584104,0.015000000000000001
13,168,1599589209,0.015000000000000001
1495,414,1599592812,0.015000000000000001
1496,414,1599594907,0.015000000000000001
1497,414,1599613207,0.015000000000000001
1498,168,1599615623,0.015000000000000001
1499,168,1599618004,0.015000000000000001
1500,414,1599625803,0.015000000000000001
1499,168,1599627948,0.015000000000000001
1501,168,1599632709,0.015000000000000001
1502,168,1599636012,0.015000000000000001
1503,168,1599641116,0.015000000000000001
1504,168,1599647716,0.015000000000000001
1505,414,1599649795,0.015000000000000001
1506,414,1599672313,0.015000000000000001
1507,414,1599698391,0.015000000000000001
1508,414,1599699006,0.015000000000000001
1498,168,1599703230,0.015000000000000001
1509,414,1599708979,500.00000000000006
1510,168,1599716480,0.015000000000000001
112,414,1599716789,0.015000000000000001
1511,414,1599718322,0.015000000000000001
1512,414,1599719483,0.015000000000000001
1513,168,1599721280,0.015000000000000001
1514,168,1599726043,0.015000000000000001
1514,414,1599726385,0.015000000000000001
1515,168,1599727604,0.015000000000000001
1516,414,1599729374,0.015000000000000001
1516,414,1599729680,0.015000000000000001
1516,414,1599729947,0.015000000000000001
1517,168,1599731498,0.015000000000000001
155,414,1599734188,0.015000000000000001
1518,168,1599746339,0.18991000000000002
1519,414,1599746851,0.06664300000000001
918,414,1599746988,0.015000000000000001
918,168,1599747059,0.015000000000000001
1520,414,1599747305,0.015000000000000001
1521,414,1599747611,0.015000000000000001
287,168,1599747943,0.015000000000000001
1522,168,1599756725,0.015000000000000001
1523,414,1599756745,0.015000000000000001
1524,414,1599762198,0.015000000000000001
1525,168,1599762198,0.015000000000000001
1525,168,1599762399,0.015000000000000001
1524,414,1599762399,0.015000000000000001
1526,168,1599762704,0.015000000000000001
323,414,1599785154,0.015000000000000001
1527,168,1599792679,0.010740000000000001
1528,414,1599796277,0.015000000000000001
1529,414,1599796885,0.015000000000000001
1530,168,1599798367,0.015000000000000001
239,168,1599799280,0.015000000000000001
494,168,1599801972,0.015000000000000001
1531,414,1599805894,0.015000000000000001
1532,168,1599807241,0.009118230000000001
